date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2017-03-06,101.2734583236,101.3622427699,100.7999412771,101.1353491851,481668
2017-03-07,101.007104985,101.0465647389,100.6125074462,100.7012918924,388388
2017-03-08,100.839401031,101.0465647389,100.2869644767,100.3461541076,235662
2017-03-09,100.3954787999,100.6618321386,99.724662984,100.1488553382,699108
2017-03-10,100.7802114002,100.9972400465,100.0995306458,100.6618321386,227723
2017-03-13,100.6815620155,100.9479153542,100.5730476923,100.839401031,251968
2017-03-14,100.5039931231,100.5039931231,99.872637061,100.3658839845,182768
2017-03-15,100.7506165848,101.7765701856,100.6125074462,101.5398116623,484469
2017-03-16,101.7272454932,101.7469753702,101.2438635082,101.3918375853,227813
2017-03-17,101.6483259855,101.6779208009,101.1649440005,101.3622427699,518950
2017-03-20,101.2931882006,101.322783016,100.8591309079,101.0169699235,173981
2017-03-21,101.4115674622,101.4510272161,99.2116861836,99.3103355683,616429
2017-03-22,99.2018212451,99.7345279225,98.8861432141,99.5865538454,214489
2017-03-23,99.5273642146,100.3362891691,99.4188498915,99.6260135993,229769
2017-03-24,100.0143598121,100.2422732448,99.2414359971,99.6477164639,245719
2017-03-27,98.745972013,99.5882607859,98.3694193852,99.4198030313,316605
2017-03-28,99.2711638361,100.5395516352,99.1918895987,100.3116382025,189905
2017-03-29,100.2720010838,100.69810011,99.9945412527,100.638644432,297871
2017-03-30,100.638644432,101.1440176957,100.4602773977,101.0449248988,249890
2017-03-31,100.9953785004,101.3322940096,100.8467393052,100.9953785004,294407
2017-04-03,101.1241991363,101.2232919331,99.8855391763,100.5296423555,611906
2017-04-04,100.4107309993,100.5791887539,100.2323639651,100.4602773977,344372
2017-04-05,100.8665578646,101.3521125689,99.8855391763,100.0044505324,215930
2017-04-06,100.0738154902,100.7971929068,99.7864463795,100.5890980336,211183
2017-04-07,100.450368118,100.7377372288,100.1629990073,100.4305495587,176923
2017-04-10,100.4999145164,101.0449248988,100.2819103635,100.668372271,200025
2017-04-11,100.5395516352,100.8764671443,99.9350855747,100.8764671443,203077
2017-04-12,100.7674650678,100.7674650678,99.8756298966,100.0044505324,215774
2017-04-13,99.8855391763,100.1233618886,99.2315267174,99.2612545564,263643
2017-04-17,99.5882607859,100.2521825244,99.3801659126,100.2521825244,195318
2017-04-18,99.8657206169,100.143180448,99.4990772687,99.9648134137,280021
2017-04-19,100.3116382025,100.5197330758,99.7765370998,99.9350855747,214573
2017-04-20,100.3512753212,100.945832102,100.1134526089,100.7872836272,341606
2017-04-21,100.668372271,100.7575557881,100.202636126,100.39091244,222796
2017-04-24,101.5205703235,101.7385744765,101.2728383315,101.5701167219,369025
2017-04-25,101.9962157481,102.2340384605,101.6890280781,102.0655807059,307924
2017-04-26,101.93676007010001,102.4322240541,101.7683023155,101.9565786294,333389
2017-04-27,102.0953085449,102.1944013417,101.5701167219,102.0259435872,188857
2017-04-28,102.154764223,102.1745827824,101.3223847299,101.3917496877,189468
2017-05-01,101.6196631203,101.659300239,101.0746527379,101.3025661705,374898
2017-05-02,101.3422032893,101.4214775267,100.8566485849,101.1043805769,312005
2017-05-03,100.7179186694,100.9359228224,100.420640279,100.7179186694,251608
2017-05-04,100.8665578646,101.0251063395,100.2918196432,100.7179186694,238884
2017-05-05,100.9755599411,101.4512053657,100.8467393052,101.4512053657,303289
2017-05-08,101.5007517641,101.659300239,101.1241991363,101.3322940096,197585
2017-05-09,101.4710239251,101.5701167219,101.0746527379,101.1935640941,220228
2017-05-10,101.1935640941,101.7683023155,101.1043805769,101.7187559171,171919
2017-05-11,101.3223847299,101.3223847299,100.4999145164,101.0944712972,161769
2017-05-12,100.945832102,101.0449248988,100.450368118,100.5197330758,411022
2017-05-15,100.8368300256,101.5007517641,100.8368300256,101.3124754502,163625
2017-05-16,101.4512053657,101.5007517641,100.8764671443,101.0746527379,228601
2017-05-17,100.1035433292,100.3810031603,99.2216174377,99.3008916751,248264
2017-05-18,99.0828875222,99.7269907014,98.7360627334,99.2909823955,326333
2017-05-19,99.429712311,100.4107309993,99.4098937516,100.0539969308,476944
2017-05-22,100.3512753212,100.7278279491,100.3116382025,100.6485537116,156418
2017-05-23,100.8566485849,100.945832102,100.420640279,100.8071021865,191206
2017-05-24,100.8269207459,101.0746527379,100.7773743475,101.0449248988,153340
2017-05-25,101.381840408,101.8574858326,101.3521125689,101.5800260016,164205
2017-05-26,101.4908424845,101.5899352813,101.3322940096,101.5403888829,135078
2017-05-30,101.3620218486,101.5205703235,101.0944712972,101.3322940096,160886
2017-05-31,101.5205703235,101.5701167219,100.7080093897,101.4809332048,165734
2017-06-01,101.7583930358,102.6700467664,101.5304796032,102.650228207,329620
2017-06-02,102.7195931648,102.7195931648,102.2439477402,102.5313168509,317030
2017-06-05,102.4520426134,102.5015890118,102.1052178246,102.1151271043,298864
2017-06-06,101.7881208749,102.0556714262,101.5403888829,101.8079394342,213571
2017-06-07,101.9863064685,102.125036384,101.6295724,101.8178487139,226857
2017-06-08,101.8673951123,102.3232219776,101.6394816797,102.0655807059,168286
2017-06-09,102.2340384605,102.8186859616,101.9962157481,102.5015890118,171736
2017-06-12,102.5015890118,102.86823236,102.3529498166,102.6898653258,175864
2017-06-13,102.9078694787,103.4231520221,102.7691395632,103.4231520221,127917
2017-06-14,103.4925169799,103.4925169799,102.7096838851,103.0366901146,148450
2017-06-15,102.3925869354,102.7790488429,102.1745827824,102.6700467664,168893
2017-06-16,102.7790488429,102.838504521,102.4223147744,102.838504521,171264
2017-06-19,103.2943313862,103.4726984205,103.1258736317,103.363696344,156447
2017-06-20,103.2150571488,103.2348757082,102.4124054947,102.4619518931,601799
