date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2008-05-19,53.6065563462,54.2121876698,53.3855827551,53.7129510382,71600
2008-05-20,53.262819649,53.4919774471,52.9763724013,53.4019511693,192038
2008-05-21,53.5083458613,53.8275299372,52.5917146688,52.7635830174,342934
2008-05-22,52.9518197801,53.3364775127,52.8781619164,53.041846058,490176
2008-05-23,52.9518197801,52.9681881943,52.1416651217,52.4525831485,158029
2008-05-27,52.5835304617,53.1236062866,52.4198463202,52.9960144983,96821
2008-05-28,53.2464512348,53.2464512348,52.7062935678,53.2055301995,118615
2008-05-29,53.1236881287,53.9830298717,53.1236881287,53.6147405533,97683
2008-05-30,53.5738195179,53.7375036594,53.3201090985,53.7293194523,257816
2008-06-02,53.5247142754,53.6311089674,52.5752644126,53.1236881287,232603
2008-06-03,53.3855827551,53.4510564117,52.5835304617,53.0582144721,357813
2008-06-04,52.8699777094,53.8275299372,52.8699777094,53.369214341,60322
2008-06-05,53.7620562806,54.3758718113,53.3855827551,54.3758718113,64406
2008-06-06,54.2776613264,54.3922402255,52.6899251537,52.6981093608,100786
2008-06-09,52.7881356386,53.1236881287,51.8715044461,52.2316095575,160875
2008-06-10,51.8469518249,52.395293699,51.7569255471,52.1088464513,250021
2008-06-11,51.969714931,52.0188201735,50.9565100951,50.9646943021,67148
2008-06-12,51.314978365,51.8469518249,50.8648469758,51.1349258093,79770
2008-06-13,51.5850571985,51.8469518249,51.1512942235,51.8174886794,58121
2008-06-16,51.642346648,52.2724487508,51.5580493151,52.1170306584,49824
2008-06-17,52.3134516282,52.395293699,51.642346648,51.6832676834,160158
2008-06-18,51.4131888499,51.4541098853,50.8239259404,51.1267416022,157960
2008-06-19,51.1840310518,51.5195835419,50.8402943546,51.5195835419,105812
2008-06-20,50.508833968,51.2740573296,50.3574261371,50.6602417989,93105
2008-06-23,50.8648469758,50.995794289,49.915478955,49.915478955,94168
2008-06-24,49.7599790206,50.128268339,49.2116371465,49.4488973096,92319
2008-06-25,49.5308212225,50.4065313796,49.4899001871,49.9563999904,83875
2008-06-26,49.3098476314,49.4735317729,48.4177690602,48.4177690602,126464
2008-06-27,48.5323479592,48.7042163078,47.9021640144,48.1395060196,107641
2008-06-30,48.1231376054,48.3441111965,47.5887088834,47.6239009738,150652
2008-07-01,47.1410327563,47.7139272516,46.6499803318,47.640269388,151060
2008-07-02,47.7139272516,47.8694271861,46.3717172912,46.4044541195,125090
2008-07-03,47.2228748271,47.5158694404,45.8724806596,45.913401695,79491
2008-07-07,46.1589279072,46.4944803974,45.0786944153,45.5532965836,277034
2008-07-08,45.6924281039,47.3047168979,45.2750335431,47.3047168979,502364
2008-07-09,47.3701905545,47.3701905545,45.8479280384,45.8970332808,125923
2008-07-10,45.9215859021,46.674532953,45.6515070686,46.1916647355,155645
2008-07-11,45.7660859676,46.7154539884,45.2832177501,46.2489541851,848221
2008-07-14,45.7660859676,46.6254277106,45.160454644,45.2832177501,310477
2008-07-15,44.5548233204,45.913401695,44.0064814463,44.8903758105,352749
2008-07-16,44.9885862954,46.8218486804,44.8085337397,46.7400066096,705058
2008-07-17,47.1655853776,48.0904007771,46.7154539884,47.7794009082,141134
2008-07-18,48.1149533984,48.1149533984,47.4438484181,47.7957693224,108923
2008-07-21,47.9430850498,48.2697985962,47.754848287,48.2459007116,139474
2008-07-22,47.9103482215,49.702689571,47.6566378021,49.6372159144,203810
2008-07-23,49.6699527427,50.5374786928,49.3916897022,50.128268339,141118
2008-07-24,50.3165051017,50.3165051017,48.4627821991,48.7369531361,213855
2008-07-25,49.1297950757,49.3589528739,48.5732689946,48.9333741059,116127
2008-07-28,49.3180318385,49.3180318385,48.0085587064,48.2131638833,70177
2008-07-29,48.3359269894,49.6454001215,48.2049796762,49.6290317074,149297
2008-07-30,49.9318473692,50.2673998593,49.0561372121,49.8991105409,130560
2008-07-31,49.3507686668,49.9890549766,49.1707161111,49.555373843699996,163463
2008-08-01,49.702689571,49.8827421267,48.8187952069,49.7517948135,73633
2008-08-04,50.7093470414,50.7093470414,48.606087665,49.0152161767,71208
2008-08-05,49.5717422578,50.4138971659,49.4326107375,50.3819787583,72550
2008-08-06,50.4474524149,50.6275049706,49.7927158489,50.5047418645,87629
2008-08-07,49.8336368843,50.3001366876,49.3712291845,49.5390054295,74272
2008-08-08,49.6372159144,51.1136468709,49.3998739092,50.9139522183,135936
2008-08-11,51.1267416022,52.7472146032,50.9385048395,52.1743201079,105150
2008-08-12,52.1497674867,52.2479779716,51.4459256782,51.6259782338,91004
2008-08-13,51.642346648,51.8142149966,50.8967653834,51.5113993348,54863
2008-08-14,51.4050046428,52.2807147999,51.2331362942,52.0319149048,117362
2008-08-15,52.4116621131,52.8372408811,51.8141331545,52.2725305928,124243
2008-08-18,52.288899007,52.3461884565,51.1725731619,51.4131888499,148641
2008-08-19,51.3722678145,51.3722678145,50.3983471725,50.5374786928,139339
2008-08-20,50.7420838697,51.0121627032,50.0955315107,50.5865839352,279127
2008-08-21,50.3165051017,50.4801892432,49.9236631621,50.1200841319,92110
2008-08-22,50.4720050362,51.1431100164,50.4147155866,51.0694521527,293979
2008-08-25,50.9139522183,50.9139522183,49.8172684701,50.021873647,99656
2008-08-26,50.0791630965,50.3409758809,49.6617685357,50.1364525461,63218
2008-08-27,50.3083208947,51.0137995446,50.1691893744,50.7175312484,48503
2008-08-28,51.0039784961,51.8223992037,50.8975838041,51.8060307895,58651
2008-08-29,51.6832676834,51.7241887188,51.1758468447,51.3395309862,73511
2008-09-02,52.2397937645,52.61626729,51.0366334823,51.6096098197,71549
2008-09-03,51.5850571985,52.182504315,51.3558994004,51.9778991381,72672
2008-09-04,51.7241887188,51.7241887188,50.4638208291,50.668426006,88474
2008-09-05,50.5129260715,50.7666364909,49.4735317729,50.6275049706,97358
2008-09-08,52.8781619164,52.8781619164,51.1922152588,51.9451623098,101622
2008-09-09,52.0679254159,52.2725305928,50.3001366876,50.3001366876,149740
2008-09-10,50.8566627687,51.208583673,50.0055052329,50.8321101475,122485
2008-09-11,50.6029523494,51.0940047739,49.702689571,51.0776363598,194351
2008-09-12,50.8321101475,51.5605045772,50.4638208291,51.2740573296,151761
2008-09-15,49.1134266616,50.830473306100004,49.1052424545,49.1707161111,154927
2008-09-16,48.3686638177,50.5865839352,48.2704533328,50.5865839352,232386
2008-09-17,49.9236631621,49.9236631621,47.9267166356,48.1558744337,320914
2008-09-18,48.295005954,51.2249520871,47.4684010394,51.0866389876,245759
2008-09-19,55.6198712868,60.1048167643,52.3871094919,53.2137144065,148344
2008-09-22,53.3364775127,53.3528459268,50.7420838697,50.7830867471,77580
2008-09-23,50.7420838697,51.2904257437,50.1130457138,50.3001366876,232604
2008-09-24,50.4310840008,50.4310840008,49.4980843942,49.7190579852,132939
2008-09-25,49.7845316418,50.654512854000004,49.694505364,50.128268339,137318
2008-09-26,49.4980843942,50.0709788895,48.9988477625,50.061157841,96226
2008-09-29,49.2852950102,49.2852950102,46.6663487459,46.8382170945,164089
2008-09-30,47.9840060851,48.6060058229,46.8054802662,48.6060058229,462719
2008-10-01,48.2295322974,48.2295322974,47.4111115898,48.0003744993,110521
2008-10-02,47.6975588375,47.6975588375,45.8315596242,45.966599041,60517
2008-10-03,46.5190330186,47.1246643422,44.5220864921,44.5875601487,167360
2008-10-06,43.4663237793,43.6252610807,40.9374037929,43.2944554307,480408
2008-10-07,43.1962449458,43.5645342642,40.299035641,40.511825025,193664
2008-10-08,39.4724307264,40.9783248283,38.6294573976,39.4151412768,286855
2008-10-09,40.1026146712,40.1181646646,35.977774305,36.2560373456,234351
2008-10-10,34.0544856422,37.8765103466,33.5634332177,37.2790632301,701498
2008-10-13,39.2105360999,40.6345881311,38.3430101499,40.6345881311,344136
2008-10-14,42.7133767284,42.787034592,38.5909916243,40.0371410146,421584
2008-10-15,38.9404572664,39.3414834131,36.2151163102,36.2724057597,279806
2008-10-16,36.5834056286,38.2284312508,34.67648538,38.2284312508,288085
2008-10-17,36.9189581187,39.0722230004,36.7552739772,37.2463264018,226563
2008-10-20,37.9665366244,38.7931415391,37.2463264018,38.7194836754,190221
2008-10-21,38.3266417358,38.7031152612,37.5245894423,37.7070972601,164219
2008-10-22,36.7552739772,37.1317475027,34.897458971,35.7158796786,236472
2008-10-23,36.1005374111,36.1087216182,33.1599518088,34.791064279,241631
2008-10-24,32.5322231261,34.4227749606,32.5322231261,33.5798016318,238303
2008-10-27,32.736828303,34.0135646068,32.0984601511,32.1311969794,210480
2008-10-28,32.8514072021,34.58400384,31.6319603478,34.5782748951,251576
2008-10-29,34.791064279,36.2233005173,34.3736697182,35.0284062842,192656
2008-10-30,36.2478531385,36.5915898357,35.3385877324,36.5588530074,245630
2008-10-31,36.624326664,38.3429283078,36.0514321687,37.933717954,1091438
2008-11-03,38.0729313164,38.5639837409,37.917431382,38.1711418013,201947
2008-11-04,38.9731940947,39.0632203726,37.9265976939,38.7031152612,283757
2008-11-05,38.3430101499,38.4813232495,36.4279056942,36.4279056942,259309
2008-11-06,36.4197214871,36.5752214215,35.1020641479,35.1020641479,218861
2008-11-07,35.5276429158,36.1087216182,34.9181650149,35.9614058909,235076
2008-11-10,36.6488792852,36.7716423914,34.5455380668,34.8647221427,218889
2008-11-11,34.6273801375,35.1020641479,33.8662488795,34.2181697837,262150
2008-11-12,33.7271173592,33.8744330865,32.2457758785,32.3112495351,240702
2008-11-13,32.5404073332,35.0202220771,30.9534895812,35.0120378701,256229
2008-11-14,34.3736697182,34.7337748295,32.630433611,32.7204598889,141331
2008-11-17,32.4749336766,33.2360649346,32.1320154001,32.3194337421,225188
2008-11-18,32.2785127068,32.8104861667,30.8135396402,32.1230127723,246876
2008-11-19,32.082091737,32.3433316268,29.6268296142,29.6268296142,178299
2008-11-20,29.5122507152,30.0442241751,27.4580147392,27.4907515675,953053
2008-11-21,28.1209355123,29.1930666392,26.5413835467,29.0703035331,370996
2008-11-24,29.4467770586,31.5337498629,29.1275929826,31.2391184081,539454
2008-11-25,31.8529339388,32.090275944,30.6334870845,32.090275944,3985755
2008-11-26,31.3455131001,33.7925910158,31.3127762718,33.6289068743,833818
2008-11-28,33.5470648035,34.3081960616,33.2033281063,34.3081960616,172206
2008-12-01,33.5798016318,33.5798016318,29.6677506496,29.7414085133,341918
2008-12-02,30.461618736,31.6074077266,30.0376768094,31.5787630018,319627
2008-12-03,30.9854079888,32.7859335455,30.8217238473,32.7777493384,290699
2008-12-04,32.3521705705,33.3342754195,31.1245395091,31.8177418484,306856
2008-12-05,31.2718552365,33.2442491417,30.4043292864,33.1869596922,344578
2008-12-08,33.9808277785,34.7010380012,33.7991383814,34.5046170314,477700
2008-12-09,34.0872224705,35.216643047,33.1133018285,33.4079332832,436206
2008-12-10,33.7516699804,34.5537222738,33.4324859045,34.1690645413,358379
2008-12-11,33.9153541219,34.3081960616,32.009252294,32.4913020907,263232
2008-12-12,31.4928288275,33.604354253,31.3045920648,33.5716174247,280344
2008-12-15,33.8335120512,33.8335120512,31.9184075954,32.4913020907,394577
2008-12-16,33.1051176214,34.7583274507,32.9659861011,34.7583274507,330697
2008-12-17,34.5291696526,35.4785376734,33.9972780347,35.003853663,479273
2008-12-18,35.0284062842,35.3394061531,33.7434857733,34.4227749606,238629
2008-12-19,35.4212482239,35.5030902946,34.3654855111,34.8074326932,403588
2008-12-22,34.9547484205,35.0693273196,32.9987229294,33.8580646724,330221
2008-12-23,34.2754592333,34.3736697182,33.2606175559,33.5225121823,352652
2008-12-24,33.5246750794,33.794899160599996,33.1505836169,33.6403647642,196855
2008-12-26,34.0735677444,34.1664572723,33.5310929013,34.1664572723,247624
2008-12-29,34.0566787393,34.1749017749,33.0202004977,33.4318699965,513750
2008-12-30,33.7526766479,34.7829059577,33.7070763342,34.7651725024,428265
2008-12-31,34.7744614551,36.2269158918,34.7744614551,35.838468775,451363
2009-01-02,36.0580258411,36.6744745264,35.4844752286,36.3535834299,201610
2009-01-05,36.5478069883,36.6660300239,35.6780232268,36.3451389274,331153
2009-01-06,36.7166970391,37.5780362981,36.4971399731,37.1304776635,390428
2009-01-07,36.5393624858,36.6238075112,35.5640224425,35.8975802928,364166
2009-01-08,35.7624682522,36.2860274096,35.5601379714,36.2100268868,278234
2009-01-09,36.3198054198,36.3789169375,34.7829059577,34.8842399882,295913
2009-01-12,34.9264625008,34.9264625008,33.6006756022,33.8117881657,433258
2009-01-13,33.7020096327,34.3860143384,33.5246750794,34.2255687901,430863
2009-01-14,33.7020096327,33.7020096327,32.6295578103,32.7562253484,373286
2009-01-15,32.7562253484,33.5584530895,31.5402169828,33.1024499524,644558
2009-01-16,33.7611211505,33.769565653,32.3424447239,33.4064520438,565799
2009-01-20,33.1362279626,33.2544509981,30.9997688203,31.0208800766,904412
2009-01-21,31.481105465,32.6802248255,30.7886562568,32.5957798001,517728
2009-01-22,32.02999813,32.359333729,30.9649774698,31.4642164599,491328
2009-01-23,30.7042112314,32.1313321605,30.5859881959,31.8246278283,653074
2009-01-26,31.8019965615,32.7396741234,31.5365014016,31.9962201199,447844
2009-01-27,32.1482211656,32.6211133077,31.9024861417,32.452223257,283747
2009-01-28,33.0686719423,33.8708996835,33.001115922,33.7357876429,245001
2009-01-29,33.330451521,33.330451521,32.1543012074,32.1735546732,350047
2009-01-30,32.4860012671,32.5873352976,31.0955294791,31.3966604396,514315
2009-02-02,30.7971007593,31.7091070335,30.7097846031,31.4388829523,329198
2009-02-03,31.7851075564,31.8864415868,31.168658871,31.6268575788,295939
2009-02-04,31.6668845208,32.2073326833,31.1855478761,31.3206599167,371422
2009-02-05,31.1264363583,32.0975541503,30.8646567796,31.6584400183,397572
2009-02-06,31.6668845208,33.0182582621,31.6204397569,32.9757824144,354743
2009-02-09,32.8997818915,33.1531169677,32.5113347747,32.9504489067,467412
2009-02-10,32.7140028357,33.0686719423,31.0926583482,31.261548399,1087669
2009-02-11,31.3628824294,31.6179064061,30.8646567796,31.4135494447,316098
2009-02-12,30.9068792923,31.4895499675,30.2144300841,31.481105465,524342
2009-02-13,31.371326932,31.7344405411,30.9068792923,30.9068792923,233818
2009-02-17,30.0117620232,30.070873541,29.4798428083,29.5303409335,346537
2009-02-18,29.7162044344,29.7162044344,28.9224211957,29.209534282,287000
2009-02-19,29.3615353277,29.597981398800002,28.4664180586,28.5001960688,407753
2009-02-20,28.1455269621,28.4833070637,27.3348547184,28.1708604697,985958
2009-02-23,28.331306018,28.4241955459,26.921074094,26.9717411092,501535
2009-02-24,27.1575201651,28.314754793,26.9632966067,28.1539714647,398241
2009-02-25,28.001970419,28.3152614632,27.1152976524,27.6810793225,1014553
2009-02-26,28.0526374342,28.2806390027,27.14063116,27.3264102158,344506
2009-02-27,26.8281845661,27.6219678047,26.7100459755,26.9970746168,343687
2009-03-02,26.3637369264,26.4397374493,25.3250631141,25.3588411243,343845
2009-03-03,25.6797322208,25.6797322208,24.6579474136,24.7761704491,411276
2009-03-04,25.1646175659,25.8317332665,24.8183929618,25.3841746319,289509
2009-03-05,24.8352819669,25.0379500278,23.771274647,23.9063866876,222892
2009-03-06,24.1934997739,24.429945845,23.2139374794,23.8557196724,581351
2009-03-09,23.5263840733,24.1934997739,23.2899380023,23.4672725556,318610
2009-03-10,23.9739427079,25.3250631141,23.9148311901,25.3081741091,312411
2009-03-11,25.6375097081,26.0119389506,25.0801725405,25.2828406014,292321
2009-03-12,25.2406180887,26.9717411092,24.8663577362,26.811295561,253656
2009-03-13,27.1068531498,27.2858766037,26.6001829975,27.1321866575,253745
2009-03-16,27.5121892717,27.917525393600002,26.7352950381,26.7690730483,224689
2009-03-17,26.8450735711,27.9850814139,26.5680938879,27.9850814139,170415
2009-03-18,27.9006363885,29.3277573176,27.5375227793,29.1335337592,399345
2009-03-19,29.6739819217,29.6739819217,28.7619756475,28.7873091551,228145
2009-03-20,28.9646437084,29.0490887338,27.7570798453,27.8246358656,133727
2009-03-23,28.8729073696,30.3774089831,28.5686261444,30.3774089831,185684
2009-03-24,30.0562232454,30.2675296518,29.1602840823,29.1771885948,196695
2009-03-25,29.4730175638,30.4281225207,28.4925558381,29.8618213515,264146
2009-03-26,30.3520522144,31.0873985086,29.9919860979,31.0873985086,242598
2009-03-27,30.6478811833,30.7915695397,30.0477709892,30.1322935517,369853
2009-03-30,29.3631382325,29.3631382325,28.5263648631,28.856002857100002,269598
2009-03-31,29.2955201824,30.0900322705,28.9067163946,29.380042745,140561
2009-04-01,28.9405254197,30.0646755017,28.6548391582,29.9209871453,292040
2009-04-02,31.0028759461,31.9410763905,30.7662127709,31.4846545527,200917
2009-04-03,31.5860816277,32.3298801782,31.2323547034,32.321427922,160480
2009-04-06,31.9326241342,31.9495286467,31.2057300962,31.7804835216,140056
2009-04-07,31.2902526588,31.4584525583,30.5633586208,30.5633586208,171777
2009-04-08,30.8507353335,31.19727784,30.5126450832,31.0958507649,242248
2009-04-09,32.2115485906,33.2427238538,31.9326241342,33.2004625726,286307
2009-04-13,32.9384426286,33.7075979479,32.5242820721,33.411768979,257205
2009-04-14,32.9807039099,33.4371257477,32.2369053594,32.2369053594,257962
2009-04-15,32.0509557218,33.0229651912,31.9495286467,32.9637993974,153659
2009-04-16,33.3610554414,34.3043272396,32.7947542723,33.9611656356,207203
2009-04-17,34.1640197857,34.8232957737,33.6484321541,34.4767532672,677997
2009-04-20,33.7583114854,33.809025023,32.1479876236,32.2200008469,208634
2009-04-21,32.1270260281,33.6906934354,31.8311970591,33.6315276416,529060
2009-04-22,33.1243922663,34.5950848548,32.9722516537,33.5977186166,854653
2009-04-23,33.7245024604,33.8512863043,32.9299903724,33.6230753854,411928
2009-04-24,34.0372359419,34.9788172888,33.6399798979,34.5105622922,592841
2009-04-27,33.8174772792,34.5105622922,33.5892663603,33.8681908168,217172
2009-04-28,33.4962915415,34.6119893673,33.3779599539,33.9696178918,355783
2009-04-29,34.3922307046,35.727687193,34.3403338512,35.3895969428,250528
2009-04-30,35.989707137,36.2770838497,35.1275769989,35.1275769989,294233
2009-05-01,35.2543608427,35.6347123742,35.0346021801,35.2797176115,307676
2009-05-04,35.7023304243,37.0377869127,35.5740251743,37.0284894308,221573
2009-05-05,36.9025508126,37.0208824002,36.2010135434,36.7081489187,1552125
